DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
-0.00999001476490522,-0.06244176701393058,0.029128904441812802,0.102895,0.102895,5.967998597829942,28.186031604392358,0.9561176573688975,0.011378455882352938,0.11476858823529412,136,1,2,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a013,0.12009956
0.05442981016631962,-0.0029153732882615797,0.1135018213586722,0.054299999999999994,0.0543,10.940461508935742,32.077826477674634,0.9195554300813549,0.008416338235294118,0.13129961764705883,136,0,3,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a014,0.12009956
0.007796397866666658,0.007796397866666669,0.007796397866666673,,inf,0.0,0.0,1.0,0.010658117647058823,0.1319454117647059,136,200,0,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a015,0.12009956
0.034193777407244684,0.005108898667334842,0.0764920246776356,0.006067,0.006067000000000001,3.9934127588023753,26.364380119821924,0.970636670891159,0.009039786764705881,0.1155154411764706,136,1,1,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a016,0.12009956
-0.00813819412719732,-0.05114524617236217,0.02376327931879435,0.09105,0.09105,5.974030276529472,28.059417240088905,0.9560733067902245,0.01063469117647059,0.11024500000000001,136,0,2,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a017,0.12009956
0.029957817850482734,-0.07310695734254628,0.10942513841447499,0.001389,0.001389,4.992191222264406,27.495904587205736,0.963292711600997,0.010928985294117646,0.11179497058823529,136,0,1,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a018,0.12009956
0.01695027713370075,0.004225946486615949,0.04070571833046184,-0.001432,-0.001432,3.9723509094395264,32.36271404216671,0.9707915374305918,0.009914492647058822,0.10073861764705881,136,1,1,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a019,0.12009956
0.009865648929547638,-0.07337685449062228,0.13067829950599555,0.128358,0.128358,6.912733091402965,33.52422104467037,0.9491710802102723,0.009055014705882351,0.11150667647058823,136,1,2,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a020,0.12009956
0.006844159790141291,-0.027669632296452633,0.03453114029448901,0.059687000000000004,inf,2.996712958796123,26.428908466878926,0.977965345891205,0.010937625,0.10923732352941175,136,14,1,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a021,0.12009956
0.0003469631482006064,-0.007256180504327345,0.005997005139679094,0.007448,0.007448000000000001,2.997700532730529,25.606423825343033,0.9779580843181579,0.011407580882352941,0.09820938235294117,136,5,1,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a022,0.12009956
0.013346606538274281,0.007796397866666671,0.022236094456563493,-0.020829,inf,1.9962023822165318,23.352213384637015,0.9853220413072313,0.013462514705882353,0.08910091176470587,136,22,0,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a023,0.12009956
0.0008725270464208249,-0.04372622046552716,0.04191270538860618,0.067756,0.067756,5.856502511758471,31.715386665449557,0.9569374815311877,0.012477125,0.0835320294117647,136,0,2,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a024,0.12009956
-0.00498214109773187,-0.06879902944400101,0.0634000559405939,0.09583676,0.09583676,7.999970398551684,26.19826114497741,0.9411766882459435,0.010451541470588235,0.11083635176470588,136,0,2,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_equal_weight_public,0.12009956
-0.029804128767130417,-0.08220473599714496,0.017608246521738893,0.11826299999999998,0.11826300000000001,6.631662778861137,23.288675342423033,0.9512377736848445,0.009530095588235294,0.12059797058823529,136,0,2,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,momentum_12,0.12009956
0.02283662349103897,0.008298905237610002,0.050610188018509576,-0.10175000000000001,inf,1.0,19.083149193301605,0.9926470588235294,0.01128547794117647,0.08573032352941178,136,67,0,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,low_vol_12,0.12009956
0.016260431890267144,-0.0162627475017584,0.05473980056299942,0.04894199999999999,0.048942000000000006,6.936410330141478,24.344227984542414,0.9489969828666067,0.010101294117647057,0.08231988235294117,136,1,2,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,risk_adjusted_12,0.12009956
0.03555339005977217,-0.07066250055506852,0.11852008988689794,0.014199000000000002,0.014199,5.920540996147617,26.613996315380117,0.956466610322444,0.009746757352941176,0.10501452941176471,136,0,2,monthly_me_op,monthly two-characteristic,softmax_high_entropy,27,test,block,ridge_return_train_only,0.12009956
0.013412526347086371,-0.0019981216474117378,0.025824168785415477,,inf,0.0,0.0,1.0,0.005693509259259259,0.1480618148148148,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a000,0.12009956
0.013627972977777751,0.01362797297777776,0.01362797297777777,,inf,0.0,0.0,1.0,0.008503657407407406,0.13594803703703703,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a001,0.12009956
0.013627972977777751,0.01362797297777776,0.01362797297777777,,inf,0.0,0.0,1.0,0.007843685185185186,0.12925014814814817,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a002,0.12009956
0.026687459903747376,0.017507108677359547,0.03585474383173899,0.045987,0.045987,15.000000000000002,1.1063829787234043,0.8611111111111112,0.008958268518518522,0.1380937037037037,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a003,0.12009956
0.04612285195379441,0.03276001041524798,0.0596903754851991,0.097791,0.09779100000000002,10.0,1.1063829787234043,0.9074074074074074,0.007989472222222222,0.13864466666666667,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a004,0.12009956
-0.32294688560609464,-0.8063493200656453,0.013627972977777769,0.08604599999999998,inf,2.008501507455795,260.0,0.9814027638198537,0.009122481481481483,0.14105770370370369,108,13,1,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a005,0.12009956
0.013627972977777751,0.01362797297777776,0.01362797297777777,,inf,0.0,0.0,1.0,0.0072265,0.1338615925925926,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a006,0.12009956
0.07007933432757205,0.01362797297777776,0.23943341837695456,-0.037077,inf,1.0,260.0,0.9907407407407407,0.009539759259259262,0.1262505185185185,108,79,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a007,0.12009956
0.011539809665283231,0.0030425773564241297,0.018335807583945353,0.244694,0.244694,5.0,1.1063829787234043,0.9537037037037037,0.011223129629629632,0.13231574074074073,108,2,2,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a008,0.12009956
0.07027890811356075,0.02873725931174938,0.147261585600439,-0.0019224471544715927,0.131831,1.0955898327177926,260.0,0.9898556496970575,0.012252166666666668,0.12698685185185185,108,0,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a009,0.12009956
0.053239305490027325,0.013300351270816904,0.13303359630042588,-0.025471351464435125,0.0021709999999999998,1.0342573647902362,260.0,0.9904235429186089,0.008878333333333334,0.13092325925925927,108,0,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a010,0.12009956
0.013150282159250478,0.01219490052219594,0.01362797297777777,0.033002,inf,1.0,1.1063829787234043,0.9907407407407407,0.009704574074074072,0.12237433333333332,108,64,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a011,0.12009956
0.08012063062386841,0.013627972977777762,0.2795986035621394,-0.04124799999999999,inf,1.0,260.0,0.9907407407407407,0.010612027777777778,0.10530422222222222,108,63,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a012,0.12009956
0.013806275067051895,0.01362797297777776,0.014162879245600203,-0.031032999999999998,inf,1.0,1.1063829787234043,0.9907407407407407,0.009814083333333333,0.11871037037037035,108,76,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a013,0.12009956
0.009156837096576461,0.004506489260779262,0.013394429920595386,0.12076700000000001,0.12076700000000003,13.000000000000002,1.1063829787234043,0.8796296296296297,0.013357629629629627,0.13355003703703702,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a014,0.12009956
0.014329163955940786,0.01362797297777776,0.015731545912266866,-0.082075,inf,1.0,1.1063829787234043,0.9907407407407407,0.007895157407407406,0.14388700000000001,108,75,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a015,0.12009956
0.013905685903370957,0.013422452648839843,0.014666632083495303,-0.0035970000000000004,inf,2.0,1.1063829787234043,0.9814814814814815,0.008343222222222222,0.11733518518518518,108,27,1,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a016,0.12009956
0.013627972977777751,0.01362797297777776,0.01362797297777777,,inf,0.0,0.0,1.0,0.008232435185185185,0.11810974074074074,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a017,0.12009956
0.1361515335052273,0.012958159848493108,0.3846607132704463,-0.04465350000000011,0.032462,1.0429114611624104,260.0,0.9903434123966444,0.00955714814814815,0.11765292592592592,108,1,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a018,0.12009956
-0.06716214715390932,-0.23076214042057658,0.01362797297777777,0.019931,inf,1.0,260.0,0.9907407407407407,0.010481203703703701,0.11888640740740741,108,81,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a019,0.12009956
0.008279097952678229,0.0006573004806698248,0.01581595349462178,0.029666,0.029666,12.000000000000002,1.1063829787234043,0.8888888888888888,0.004739851851851851,0.17194074074074076,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a020,0.12009956
-0.026130038364416405,-0.10680295786534273,0.013769467898082463,0.005288352941176474,0.033327,1.0256391685376982,260.0,0.9905033410320584,0.005251129629629629,0.11708674074074074,108,4,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a021,0.12009956
-0.06019493958730201,-0.18362925110508435,0.011779477993623784,-0.031067000000000004,inf,1.0,260.0,0.9907407407407407,0.007468740740740742,0.12037766666666666,108,68,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a022,0.12009956
-0.03979424847145516,-0.05525157926587883,-0.02517704532618691,,inf,0.0,0.0,1.0,0.007609796296296297,0.0937047037037037,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a023,0.12009956
0.008763810959268283,0.0030589869143232023,0.014576154381948498,0.067119,0.067119,14.000000000000002,1.1063829787234043,0.8703703703703703,0.00910987962962963,0.09121296296296295,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a024,0.12009956
0.013627972977777751,0.01362797297777776,0.01362797297777777,,inf,0.0,0.0,1.0,0.008776313703703704,0.12009956,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_equal_weight_public,0.12009956
0.009054618273312935,-0.005209651086137668,0.02261923991712042,0.14863240816326528,0.20157908247422687,97.9999999999996,1.1063829787234043,0.09259259259259622,0.007878194444444445,0.14415803703703703,108,0,4,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,momentum_12,0.12009956
-0.0007274254080688455,-0.011524630793131018,0.011340678876738406,-0.061847000000000006,inf,2.0,1.1063829787234043,0.9814814814814815,0.007679194444444446,0.0933934074074074,108,21,1,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,low_vol_12,0.12009956
0.004785052514218098,-0.005249339569957067,0.015326929046867319,0.19453266666666666,0.244694,35.99999999999995,1.1063829787234043,0.6666666666666672,0.008124851851851854,0.13488333333333333,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,risk_adjusted_12,0.12009956
0.02834071880992582,-0.09652221141395748,0.09874247168414818,0.00394027272727277,0.097791,1.0603273464658154,260.0,0.9901821541993906,0.009720305555555555,0.12321303703703705,108,0,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,ridge_return_train_only,0.12009956
0.013412526347086371,-0.006547914679786682,0.03200118329154165,,inf,0.0,0.0,1.0,0.005693509259259259,0.1480618148148148,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a000,0.12009956
0.013627972977777751,0.013627972977777757,0.013627972977777772,,inf,0.0,0.0,1.0,0.008503657407407406,0.13594803703703703,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a001,0.12009956
0.013627972977777751,0.013627972977777757,0.013627972977777772,,inf,0.0,0.0,1.0,0.007843685185185186,0.12925014814814817,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a002,0.12009956
0.026687459903747376,0.010115479207018876,0.04544003747292874,0.045987,0.045987,15.000000000000002,1.1063829787234043,0.8611111111111112,0.008958268518518522,0.1380937037037037,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a003,0.12009956
0.04612285195379441,0.02570756487870405,0.06656749493539528,0.097791,0.09779100000000002,10.0,1.1063829787234043,0.9074074074074074,0.007989472222222222,0.13864466666666667,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a004,0.12009956
-0.32294688560609464,-0.8063634679310653,0.013627972977777765,0.08604599999999998,0.086046,2.008501507455795,260.0,0.9814027638198537,0.009122481481481483,0.14105770370370369,108,8,1,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a005,0.12009956
0.013627972977777751,0.013627972977777757,0.013627972977777772,,inf,0.0,0.0,1.0,0.0072265,0.1338615925925926,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a006,0.12009956
0.07007933432757205,0.013627972977777758,0.1829820570271604,-0.037077,inf,1.0,260.0,0.9907407407407407,0.009539759259259262,0.1262505185185185,108,80,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a007,0.12009956
0.011539809665283231,0.003041389524444442,0.017825503760052524,0.244694,0.244694,5.0,1.1063829787234043,0.9537037037037037,0.011223129629629632,0.13231574074074073,108,2,2,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a008,0.12009956
0.07027890811356075,0.023479443576508746,0.14314321674906566,-0.0019224471544715927,0.131831,1.0955898327177926,260.0,0.9898556496970575,0.012252166666666668,0.12698685185185185,108,0,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a009,0.12009956
0.053239305490027325,0.013462200481779167,0.13183689422102104,-0.025471351464435125,inf,1.0342573647902362,260.0,0.9904235429186089,0.008878333333333334,0.13092325925925927,108,10,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a010,0.12009956
0.013150282159250478,0.01219490052219594,0.01362797297777777,0.033002,inf,1.0,1.1063829787234043,0.9907407407407407,0.009704574074074072,0.12237433333333332,108,70,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a011,0.12009956
0.08012063062386841,0.013627972977777758,0.213105945916049,-0.04124799999999999,inf,1.0,260.0,0.9907407407407407,0.010612027777777778,0.10530422222222222,108,71,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a012,0.12009956
0.013806275067051895,0.013627972977777758,0.0141628792456002,-0.031032999999999998,inf,1.0,1.1063829787234043,0.9907407407407407,0.009814083333333333,0.11871037037037035,108,64,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a013,0.12009956
0.009156837096576461,0.0023613218426337384,0.013642122282679267,0.12076700000000001,0.12076700000000003,13.000000000000002,1.1063829787234043,0.8796296296296297,0.013357629629629627,0.13355003703703702,108,1,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a014,0.12009956
0.014329163955940786,0.013627972977777758,0.016432736890429893,-0.082075,inf,1.0,1.1063829787234043,0.9907407407407407,0.007895157407407406,0.14388700000000001,108,70,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a015,0.12009956
0.013905685903370957,0.013525212813308802,0.014666632083495309,-0.0035970000000000004,inf,2.0,1.1063829787234043,0.9814814814814815,0.008343222222222222,0.11733518518518518,108,65,1,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a016,0.12009956
0.013627972977777751,0.013627972977777757,0.013627972977777772,,inf,0.0,0.0,1.0,0.008232435185185185,0.11810974074074074,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a017,0.12009956
0.1361515335052273,0.013271970816765595,0.5029746545641011,-0.04465350000000011,0.032462,1.0429114611624104,260.0,0.9903434123966444,0.00955714814814815,0.11765292592592592,108,2,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a018,0.12009956
-0.06716214715390932,-0.22874238741728437,0.013627972977777772,0.019931,inf,1.0,260.0,0.9907407407407407,0.010481203703703701,0.11888640740740741,108,79,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a019,0.12009956
0.008279097952678229,-0.004332217898133502,0.020272770579559868,0.029666,0.029666,12.000000000000002,1.1063829787234043,0.8888888888888888,0.004739851851851851,0.17194074074074076,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a020,0.12009956
-0.026130038364416405,-0.14375843347489706,0.013629656390974515,0.005288352941176474,inf,1.0256391685376982,260.0,0.9905033410320584,0.005251129629629629,0.11708674074074074,108,14,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a021,0.12009956
-0.06019493958730201,-0.1929481176409003,0.021520454937057943,-0.031067000000000004,inf,1.0,260.0,0.9907407407407407,0.007468740740740742,0.12037766666666666,108,75,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a022,0.12009956
-0.03979424847145516,-0.06189176005676711,-0.013364477920518085,,inf,0.0,0.0,1.0,0.007609796296296297,0.0937047037037037,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a023,0.12009956
0.008763810959268283,0.002327269715502424,0.015170399230332133,0.067119,0.067119,14.000000000000002,1.1063829787234043,0.8703703703703703,0.00910987962962963,0.09121296296296295,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a024,0.12009956
0.013627972977777751,0.013627972977777757,0.013627972977777772,,inf,0.0,0.0,1.0,0.008776313703703704,0.12009956,108,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_equal_weight_public,0.12009956
0.009054618273312935,-0.006234553177935342,0.023472309358923173,0.14863240816326528,0.2016431649484537,97.9999999999996,1.1063829787234043,0.09259259259259622,0.007878194444444445,0.14415803703703703,108,0,4,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,momentum_12,0.12009956
-0.0007274254080688455,-0.0181047191262582,0.01865351130254283,-0.061847000000000006,inf,2.0,1.1063829787234043,0.9814814814814815,0.007679194444444446,0.0933934074074074,108,22,1,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,low_vol_12,0.12009956
0.004785052514218098,-0.0110057366428633,0.016800549623261215,0.19453266666666666,0.244694,35.99999999999995,1.1063829787234043,0.6666666666666672,0.008124851851851854,0.13488333333333333,108,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,risk_adjusted_12,0.12009956
0.02834071880992582,-0.1001175737373697,0.10414722583380316,0.00394027272727277,0.09779100000000002,1.0603273464658154,260.0,0.9901821541993906,0.009720305555555555,0.12321303703703705,108,0,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,ridge_return_train_only,0.12009956
0.14650624058470485,0.038666209011164215,0.3526476673225624,0.032776,0.032776,1.0256391685376975,260.0,0.9924585355254582,0.00781822794117647,0.14399579411764704,136,3,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a000,0.12009956
0.014782452834042522,0.012958063470691138,0.017295057170076473,0.02365,0.02365,8.0,1.1063829787234043,0.9411764705882353,0.010536448529411763,0.10892376470588234,136,0,2,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a001,0.12009956
-0.14449812441696586,-0.46601520367020444,0.014826405563340282,0.068992,0.068992,1.0690891314974744,260.0,0.992139050503695,0.011955742647058823,0.10913464705882352,136,0,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a002,0.12009956
-0.012599229487184178,-0.022314388635360987,-0.004113395650779394,0.255663,0.255663,14.000000000000002,1.1063829787234043,0.8970588235294118,0.015140272058823531,0.15275088235294118,136,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a003,0.12009956
0.029169876131763445,0.01843850393784455,0.04012411957492168,,inf,0.0,0.0,1.0,0.007786757352941178,0.14977802941176468,136,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a004,0.12009956
0.2290412151629533,0.009784413691400354,0.6630380979497563,-0.04648393388429749,0.11826300000000001,1.060327346465817,260.0,0.9922034753936337,0.009678867647058822,0.14531282352941177,136,0,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a005,0.12009956
0.01362797297777775,0.013627972977777767,0.013627972977777776,,inf,0.0,0.0,1.0,0.010119941176470587,0.11328208823529409,136,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a006,0.12009956
0.01362797297777775,0.013627972977777767,0.013627972977777776,,inf,0.0,0.0,1.0,0.011117382352941175,0.11489985294117647,136,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a007,0.12009956
0.01362797297777775,0.013627972977777767,0.013627972977777776,,inf,0.0,0.0,1.0,0.009851426470588235,0.12983570588235294,136,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a008,0.12009956
-0.01707809012864397,-0.03353324701123505,-0.0006122812894862659,0.018058,inf,1.0,1.1063829787234043,0.9926470588235294,0.010153580882352943,0.14899820588235294,136,79,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a009,0.12009956
-0.06139555098061461,-0.212822574989779,0.015362110666505346,0.025917,0.025917000000000003,1.0778868088496216,260.0,0.9920743616996351,0.009659058823529413,0.12196691176470587,136,0,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a010,0.12009956
0.01362797297777775,0.013627972977777767,0.013627972977777776,,inf,0.0,0.0,1.0,0.008924161764705882,0.1148955588235294,136,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a011,0.12009956
0.01362797297777775,0.013627972977777767,0.013627972977777776,,inf,0.0,0.0,1.0,0.010235941176470588,0.1170525,136,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a012,0.12009956
0.013380583149158643,0.01246061660509803,0.01426442044577944,0.021151,0.021151,2.999999999999999,1.1063829787234043,0.9779411764705882,0.011378455882352938,0.11476858823529412,136,9,1,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a013,0.12009956
0.06434331875555561,0.013627972977777769,0.16577401031111083,-0.040156,inf,1.0,260.0,0.9926470588235294,0.008416338235294118,0.13129961764705883,136,80,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a014,0.12009956
0.01516883158470308,0.013625825732832702,0.017891786577736053,-0.013496,inf,2.999999999999999,1.1063829787234043,0.9779411764705882,0.010658117647058823,0.1319454117647059,136,13,1,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a015,0.12009956
-0.09644956265064664,-0.31572243656675014,0.014286793270565978,0.04612844897959188,0.076171,1.0867203765728253,260.0,0.992009408995788,0.009039786764705881,0.1155154411764706,136,0,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a016,0.12009956
-0.10665447536209159,-0.3472193720418303,0.013627972977777776,0.049289,inf,1.0,260.0,0.9926470588235294,0.01063469117647059,0.11024500000000001,136,71,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a017,0.12009956
0.013619708745264886,0.012823466902344588,0.014577549931264071,0.014441999999999998,0.014442,5.0,1.1063829787234043,0.9632352941176471,0.010928985294117646,0.11179497058823529,136,1,2,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a018,0.12009956
0.01362797297777775,0.013627972977777767,0.013627972977777776,,inf,0.0,0.0,1.0,0.009914492647058822,0.10073861764705881,136,200,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a019,0.12009956
0.13188029425506007,0.05461106080164494,0.2822391310761036,-0.008708308943089474,0.09041700000000001,1.0955898327177902,260.0,0.9919441924064868,0.009055014705882351,0.11150667647058823,136,0,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a020,0.12009956
0.013516213345570825,0.01253352603411208,0.014952974511864824,0.016422000000000003,0.016422000000000003,6.000000000000001,1.1063829787234043,0.9558823529411764,0.010937625,0.10923732352941175,136,1,2,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a021,0.12009956
-0.06787756027597638,-0.09004160394891213,-0.04763881202904035,0.09888999999999999,0.09888999999999999,11.000000000000002,1.1063829787234043,0.9191176470588235,0.011407580882352941,0.09820938235294117,136,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a022,0.12009956
-0.05278499747048547,-0.07159262482156158,-0.03685913379023952,0.040084999999999996,0.040084999999999996,12.000000000000002,1.1063829787234043,0.9117647058823529,0.013462514705882353,0.08910091176470587,136,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a023,0.12009956
0.042811597143954265,0.0347776121773155,0.05270084084932467,0.085024,0.085024,15.999999999999996,1.1063829787234043,0.8823529411764706,0.012477125,0.0835320294117647,136,0,3,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a024,0.12009956
-0.07520999889150322,-0.25288594263006536,0.013627972977777774,0.032841119999999994,inf,1.0,260.0,0.9926470588235294,0.010451541470588235,0.11083635176470588,136,66,0,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_equal_weight_public,0.12009956
0.004733037409962988,-0.00678394291669642,0.01785189087641372,0.12311896062992125,0.1758633650793651,126.99999999999993,1.1063829787234043,0.06617647058823584,0.009530095588235294,0.12059797058823529,136,0,4,monthly_me_op,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,momentum_12,0.12009956
