DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
-0.022709168396339168,-0.06293676540257333,0.015491929799311153,0.08243299999999999,0.08243299999999999,6.922051580703772,23.454780817307167,0.9491025619065899,0.009122507352941178,0.10031176470588235,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,iid,momentum_12,0.11727933333333332
0.016397680381897053,0.01080681720069572,0.0244425300787798,-0.029015000000000003,inf,1.0,24.012604281053363,0.9926470588235294,0.012497294117647058,0.08615017647058823,136,68,0,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,iid,low_vol_12,0.11727933333333332
-0.0022686963852057047,-0.03787179618091813,0.03306343957594543,0.078719,0.078719,5.979247792374159,24.24521892420021,0.9560349427031312,0.007538588235294119,0.10030223529411765,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,iid,risk_adjusted_12,0.11727933333333332
0.027350436569184632,-0.048385092148436476,0.07945562400723495,0.066514,0.066514,5.953707493912916,29.875041891142097,0.9562227390153462,0.012260527352941177,0.11701661764705883,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,iid,ridge_return_train_only,0.11727933333333332
-0.03125186754384528,-0.09582814225629802,0.009883001422222216,0.11883800000000001,0.11883800000000003,2.869633160818749,27.897968345679732,0.9788997561704503,0.01054673529411765,0.13875679411764705,136,7,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a000,0.11727933333333332
0.022292664845731402,0.005812256961428076,0.04588642180910736,0.0023769999999999998,0.0023769999999999998,3.9681994060608354,27.98964312762445,0.9708220631907292,0.009689713235294118,0.11533108823529412,136,1,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a001,0.11727933333333332
0.018086415950934888,-0.04372935036151156,0.08650908629964213,0.063043,0.063043,9.92384858442277,31.589922199529816,0.9270305251145384,0.011045536764705884,0.11299164705882353,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a002,0.11727933333333332
0.015587048631009029,0.004874089174797775,0.032013218403930295,0.011071,inf,2.9720828880494654,26.613468977809006,0.9781464493525774,0.009946117647058824,0.11612788235294118,136,14,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a003,0.11727933333333332
0.00988300142222221,0.009883001422222214,0.00988300142222222,,inf,0.0,0.0,1.0,0.008612838235294119,0.14730267647058823,136,200,0,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a004,0.11727933333333332
0.02892039123882201,-0.017431812954279556,0.08697719330290221,-0.005953000000000001,-0.005953,2.952189043308459,30.177790859487235,0.9782927276227319,0.010888235294117646,0.12791335294117648,136,8,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a005,0.11727933333333332
-0.008131459703108928,-0.05148826445366301,0.025069491372067435,0.058193,0.058193,4.991939253917795,29.187860795953124,0.963294564309428,0.008988000000000001,0.12458920588235295,136,1,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a006,0.11727933333333332
-0.003859652321306195,-0.018619813915031813,0.009883001422222218,0.021226,inf,2.995473826899875,26.428691983133543,0.977974457155148,0.010415897058823531,0.11957623529411764,136,12,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a007,0.11727933333333332
0.027035573430011322,-0.006239318929843335,0.0676801419390567,0.039415,inf,2.9899860411493875,27.015256597246935,0.9780148085209603,0.011220382352941176,0.12195761764705883,136,13,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a008,0.11727933333333332
-0.006276838445665794,-0.0995186264133034,0.10512715065211965,0.138845,0.138845,4.889314429827481,35.35226063668488,0.9640491586042097,0.009773286764705883,0.14614100000000002,136,0,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a009,0.11727933333333332
0.07071999154789466,0.01810883792233604,0.142450571198818,0.036629,0.036629,8.940105721038922,29.875041891142097,0.9342639285217726,0.012735926470588235,0.12842735294117646,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a010,0.11727933333333332
-0.0015341128112382264,-0.05645666679001629,0.036586184957789654,0.110756,0.11075600000000001,9.991694736459959,27.419509410293344,0.9265316563495591,0.008922911764705882,0.12269020588235294,136,1,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a011,0.11727933333333332
0.021767663980666926,0.008466051168944373,0.03783258320208439,0.000891,0.0008910000000000001,5.99792623010858,27.06954459675347,0.9558976012492016,0.008394970588235292,0.11265079411764706,136,1,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a012,0.11727933333333332
0.024327462648409126,-0.0072608637647942975,0.05817368006762691,0.036411,0.036411,4.9757995821018035,29.056743497140808,0.9634132383668985,0.01033331617647059,0.11130638235294116,136,0,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a013,0.11727933333333332
0.012742711835138412,-0.005014088123654508,0.03061627697631106,0.030618,0.030618000000000003,3.996899585170736,26.201576247947685,0.9706110324619799,0.009052823529411764,0.1317525,136,5,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a014,0.11727933333333332
0.03013596996778102,-0.035342245954987056,0.12084111780013997,0.069629,0.069629,6.943920236980248,28.189357486016068,0.9489417629633805,0.009612301470588237,0.11569511764705882,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a015,0.11727933333333332
0.040936937438281314,-0.0015937798804167161,0.09291838970911959,0.04519,0.04519,6.9870694727265885,27.18296183147956,0.9486244891711281,0.011189316176470588,0.11747749999999998,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a016,0.11727933333333332
-0.002676853675440666,-0.03747929814433305,0.021676617259318718,0.037186,0.037186,4.96092443340324,29.73924363396432,0.9635226144602703,0.010351367647058825,0.11161367647058824,136,0,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a017,0.11727933333333332
-0.01746545893922349,-0.07524634828736293,0.02929970370425748,0.11088200000000001,0.11088200000000002,4.983358884742311,28.076333944717174,0.9633576552592478,0.01043008088235294,0.10524082352941179,136,1,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a018,0.11727933333333332
0.01704509157676281,-0.04094082932293406,0.07695518097801925,0.084923,0.084923,5.870811337213558,35.894078351794946,0.9568322695793121,0.01024620588235294,0.1233679411764706,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a019,0.11727933333333332
-0.017887173817596934,-0.08230683583344504,0.047509952198030794,0.066514,0.066514,6.955436296881291,29.60565251220162,0.9488570860523434,0.010588661764705881,0.08456294117647058,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a020,0.11727933333333332
0.01463794259044684,-0.021434984492766745,0.048152655825963876,0.054383,0.05438300000000001,3.990097583885287,27.406327580979855,0.970661047177314,0.011422941176470587,0.09117120588235295,136,3,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a021,0.11727933333333332
-0.019987958270569258,-0.07755019010972965,0.015508265868683042,0.145057,0.145057,4.988325986046124,26.31837042492595,0.9633211324555432,0.010765889705882353,0.08927838235294118,136,2,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a022,0.11727933333333332
-0.0009228630647095311,-0.052014804390988795,0.04237063703343838,0.03551,0.03551,4.975678720812809,29.034370946823973,0.963414127052847,0.01198429411764706,0.08458679411764707,136,0,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a023,0.11727933333333332
-0.004468263080850245,-0.046214336229696666,0.030987478254678222,0.078719,0.078719,8.951562844281467,27.367517105388238,0.9341796849685187,0.015196448529411766,0.11211073529411765,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_a024,0.11727933333333332
0.03818729531365404,0.012208981613982242,0.06475098279137081,0.012620799999999996,inf,2.9997125263429494,26.62904908676684,0.9779432902474783,0.010494167941176472,0.10811740352941177,136,16,1,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,constant_equal_weight_public,0.11727933333333332
-0.022709168396339168,-0.063591271155969,0.017681505767335893,0.08243299999999999,0.08243299999999999,6.922051580703772,23.454780817307167,0.9491025619065899,0.009122507352941178,0.10031176470588235,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,momentum_12,0.11727933333333332
0.016397680381897053,0.010124283898131971,0.024652397687579368,-0.029015000000000003,inf,1.0,24.012604281053363,0.9926470588235294,0.012497294117647058,0.08615017647058823,136,67,0,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,low_vol_12,0.11727933333333332
-0.0022686963852057047,-0.04669678957284326,0.042274983330140674,0.078719,0.078719,5.979247792374159,24.24521892420021,0.9560349427031312,0.007538588235294119,0.10030223529411765,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,risk_adjusted_12,0.11727933333333332
0.027350436569184632,-0.02821561550593231,0.07566681196769368,0.066514,0.066514,5.953707493912916,29.875041891142097,0.9562227390153462,0.012260527352941177,0.11701661764705883,136,0,2,monthly_me_inv,monthly two-characteristic,softmax_high_entropy,27,test,block,ridge_return_train_only,0.11727933333333332
0.06863255929482594,0.05622622124412698,0.07810440127253285,0.11111800000000001,0.11111800000000001,16.999999999999993,1.1063829787234043,0.8425925925925927,0.00882763888888889,0.15063970370370366,108,0,3,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a000,0.11727933333333332
0.015474005333333322,0.015474005333333322,0.015474005333333327,,inf,0.0,0.0,1.0,0.009833185185185186,0.12984870370370372,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a001,0.11727933333333332
0.04550727142617001,0.04093195605967087,0.050437054739648934,-0.011724000000000002,-0.011724,4.0,1.1063829787234043,0.962962962962963,0.00972399074074074,0.13188455555555556,108,8,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a002,0.11727933333333332
-0.16970379812345626,-0.7734382810864202,0.0636750779259259,0.06812,inf,2.0,260.0,0.9814814814814815,0.006058222222222223,0.13150477777777775,108,21,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a003,0.11727933333333332
0.015474005333333322,0.015474005333333322,0.015474005333333327,,inf,0.0,0.0,1.0,0.003381138888888887,0.14408377777777776,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a004,0.11727933333333332
0.2574821051263469,0.014484304672445488,0.7424880053732591,-0.103575745762712,inf,1.0085104841922279,260.0,0.9906619399611831,0.009945157407407408,0.14978137037037037,108,30,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a005,0.11727933333333332
0.01220338486478943,0.00383446709277084,0.02089740417092158,,inf,0.0,0.0,1.0,0.009381342592592592,0.12804733333333335,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a006,0.11727933333333332
0.016274575533490928,0.011385428984712367,0.020998405309062263,0.125267,0.125267,6.000000000000001,1.1063829787234043,0.9444444444444444,0.010642249999999997,0.12608803703703703,108,0,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a007,0.11727933333333332
-0.08998771412030472,-0.29133710658518513,0.013958617329183076,0.05681130612244898,0.20616299999999999,1.0867203765728253,260.0,0.9899377742909924,0.010516777777777778,0.13873103703703704,108,0,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a008,0.11727933333333332
0.015474005333333322,0.015474005333333322,0.015474005333333327,,inf,0.0,0.0,1.0,0.007955342592592594,0.12897359259259258,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a009,0.11727933333333332
0.011364510200362167,0.005350930178754729,0.017202053237226605,-0.004442999999999999,inf,1.0,1.1063829787234043,0.9907407407407407,0.011439092592592593,0.12977025925925925,108,83,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a010,0.11727933333333332
0.014698922372471753,0.012593779449802988,0.01605600968668242,0.053999,0.053999,4.0,1.1063829787234043,0.962962962962963,0.012013842592592592,0.11336837037037036,108,1,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a011,0.11727933333333332
0.014569085789335426,0.010848752278749664,0.018851162497294453,0.10639900000000002,0.10639900000000002,13.000000000000002,1.1063829787234043,0.8796296296296297,0.0109745,0.11471503703703703,108,0,3,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a012,0.11727933333333332
0.014815697107433665,0.013730459250538474,0.015474005333333325,0.037351,inf,2.0,1.1063829787234043,0.9814814814814815,0.009920453703703702,0.13070655555555555,108,27,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a013,0.11727933333333332
0.014219735556606241,0.012062587205148407,0.01579496947018649,0.072736,0.072736,5.0,1.1063829787234043,0.9537037037037037,0.009501574074074074,0.1266934814814815,108,2,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a014,0.11727933333333332
0.015879811940110313,0.014324952816916198,0.01775927340535854,0.029029000000000003,0.029029000000000003,6.000000000000001,1.1063829787234043,0.9444444444444444,0.009148101851851852,0.12659233333333333,108,0,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a015,0.11727933333333332
0.015474005333333322,0.015474005333333322,0.015474005333333327,,inf,0.0,0.0,1.0,0.00880187962962963,0.12403733333333332,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a016,0.11727933333333332
-0.11266750182716068,-0.36710558696296336,0.015474005333333325,0.036968,inf,2.0,260.0,0.9814814814814815,0.00936324074074074,0.10838503703703703,108,31,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a017,0.11727933333333332
0.015474005333333322,0.015474005333333322,0.015474005333333327,,inf,0.0,0.0,1.0,0.008716185185185184,0.12226837037037036,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a018,0.11727933333333332
0.006360353840870723,-0.0020874707355760234,0.01302551229209958,0.002462,0.002462,4.0,1.1063829787234043,0.962962962962963,0.009247398148148147,0.13291925925925926,108,7,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a019,0.11727933333333332
-0.029978621361333186,-0.12059563407801743,0.01594812393087656,0.072662,0.072662,1.0690891314974724,260.0,0.9901010265602086,0.010242944444444449,0.10449922222222222,108,0,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a020,0.11727933333333332
0.10611441228229739,-0.0469990104640966,0.3999923010143581,0.0217,inf,1.0,260.0,0.9907407407407407,0.005765898148148148,0.09567177777777779,108,66,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a021,0.11727933333333332
-0.029628183684791136,-0.11256385474898875,0.01696772119627002,-0.00021154430379746866,0.006745,2.0341137487098697,260.0,0.9811656134378716,0.00866936111111111,0.10370322222222221,108,1,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a022,0.11727933333333332
0.055535178714890346,0.04827488063798443,0.06272780198246818,,inf,0.0,0.0,1.0,0.0058211018518518525,0.10557177777777778,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a023,0.11727933333333332
0.04534073103930288,0.02959760315511886,0.06154018733077225,0.074356,0.074356,12.000000000000002,1.1063829787234043,0.8888888888888888,0.008130296296296293,0.11395988888888889,108,0,3,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_a024,0.11727933333333332
-0.026517548246913505,-0.11050065540740762,0.015474005333333325,0.0019686400000000002,inf,1.0,260.0,0.9907407407407407,0.008960836666666666,0.11727933333333332,108,81,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,constant_equal_weight_public,0.11727933333333332
0.011937191496940754,-0.0003893235386095701,0.023418832595083476,0.1392429175257732,0.1750287070707071,96.9999999999996,1.1063829787234043,0.10185185185185552,0.010260638888888889,0.13726659259259258,108,0,4,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,momentum_12,0.11727933333333332
0.010627223892703526,0.0027512696486862963,0.01900666377988083,-0.014138,-0.014137999999999998,7.000000000000001,1.1063829787234043,0.9351851851851851,0.009161527777777775,0.10090877777777776,108,0,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,low_vol_12,0.11727933333333332
0.0032834249174797906,-0.019228769230557812,0.019346271127891185,0.06097930249110322,0.1941146595744681,1.428615367914452,260.0,0.986772079926718,0.007882472222222223,0.12792962962962962,108,0,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,risk_adjusted_12,0.11727933333333332
0.09999930836522479,0.0896704372335853,0.11064971891355382,0.005592000000000001,0.005592000000000001,5.0,1.1063829787234043,0.9537037037037037,0.007086287037037037,0.12113803703703703,108,2,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,iid,ridge_return_train_only,0.11727933333333332
0.06863255929482594,0.055607063264971744,0.08152776363839749,0.11111800000000001,0.11111800000000001,16.999999999999993,1.1063829787234043,0.8425925925925927,0.00882763888888889,0.15063970370370366,108,0,3,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a000,0.11727933333333332
0.015474005333333322,0.015474005333333322,0.015474005333333327,,inf,0.0,0.0,1.0,0.009833185185185186,0.12984870370370372,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a001,0.11727933333333332
0.04550727142617001,0.03813907267371707,0.05226198707236543,-0.011724000000000002,inf,4.0,1.1063829787234043,0.962962962962963,0.00972399074074074,0.13188455555555556,108,11,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a002,0.11727933333333332
-0.16970379812345626,-0.5924882471111114,0.06367507792592589,0.06812,inf,2.0,260.0,0.9814814814814815,0.006058222222222223,0.13150477777777775,108,20,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a003,0.11727933333333332
0.015474005333333322,0.015474005333333322,0.015474005333333327,,inf,0.0,0.0,1.0,0.003381138888888887,0.14408377777777776,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a004,0.11727933333333332
0.2574821051263469,0.013989454342001566,0.7424880053732591,-0.103575745762712,inf,1.0085104841922279,260.0,0.9906619399611831,0.009945157407407408,0.14978137037037037,108,20,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a005,0.11727933333333332
0.01220338486478943,-0.0010135688644915743,0.02439410770089717,,inf,0.0,0.0,1.0,0.009381342592592592,0.12804733333333335,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a006,0.11727933333333332
0.016274575533490928,0.012259985191226681,0.02088778943934859,0.125267,0.125267,6.000000000000001,1.1063829787234043,0.9444444444444444,0.010642249999999997,0.12608803703703703,108,4,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a007,0.11727933333333332
-0.08998771412030472,-0.30030263552902536,0.01530350998980824,0.05681130612244898,0.206163,1.0867203765728253,260.0,0.9899377742909924,0.010516777777777778,0.13873103703703704,108,0,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a008,0.11727933333333332
0.015474005333333322,0.015474005333333322,0.015474005333333327,,inf,0.0,0.0,1.0,0.007955342592592594,0.12897359259259258,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a009,0.11727933333333332
0.011364510200362167,0.004791546647826673,0.017901543958197978,-0.004442999999999999,inf,1.0,1.1063829787234043,0.9907407407407407,0.011439092592592593,0.12977025925925925,108,76,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a010,0.11727933333333332
0.014698922372471753,0.012354844982400835,0.01609096631720514,0.053999,inf,4.0,1.1063829787234043,0.962962962962963,0.012013842592592592,0.11336837037037036,108,32,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a011,0.11727933333333332
0.014569085789335426,0.008945319368058835,0.0196155941951668,0.10639900000000002,0.10639900000000002,13.000000000000002,1.1063829787234043,0.8796296296296297,0.0109745,0.11471503703703703,108,0,3,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a012,0.11727933333333332
0.014815697107433665,0.013616234374573146,0.015474005333333325,0.037351,inf,2.0,1.1063829787234043,0.9814814814814815,0.009920453703703702,0.13070655555555555,108,24,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a013,0.11727933333333332
0.014219735556606241,0.012461778313054893,0.01573954784218544,0.072736,0.072736,5.0,1.1063829787234043,0.9537037037037037,0.009501574074074074,0.1266934814814815,108,9,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a014,0.11727933333333332
0.015879811940110313,0.014423998334226413,0.0177507978526924,0.029029000000000003,0.029029000000000003,6.000000000000001,1.1063829787234043,0.9444444444444444,0.009148101851851852,0.12659233333333333,108,2,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a015,0.11727933333333332
0.015474005333333322,0.015474005333333322,0.015474005333333327,,inf,0.0,0.0,1.0,0.00880187962962963,0.12403733333333332,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a016,0.11727933333333332
-0.11266750182716068,-0.3651660460246916,0.015474005333333327,0.036968,inf,2.0,260.0,0.9814814814814815,0.00936324074074074,0.10838503703703703,108,23,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a017,0.11727933333333332
0.015474005333333322,0.015474005333333322,0.015474005333333327,,inf,0.0,0.0,1.0,0.008716185185185184,0.12226837037037036,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a018,0.11727933333333332
0.006360353840870723,-0.0019003309137772626,0.014942979866585363,0.002462,inf,4.0,1.1063829787234043,0.962962962962963,0.009247398148148147,0.13291925925925926,108,12,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a019,0.11727933333333332
-0.029978621361333186,-0.12169696660438252,0.02087074267707982,0.072662,0.072662,1.0690891314974724,260.0,0.9901010265602086,0.010242944444444449,0.10449922222222222,108,0,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a020,0.11727933333333332
0.10611441228229739,-0.057322456641622256,0.40451898110120066,0.0217,inf,1.0,260.0,0.9907407407407407,0.005765898148148148,0.09567177777777779,108,78,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a021,0.11727933333333332
-0.029628183684791136,-0.11192538706776996,0.01797206363661675,-0.00021154430379746866,0.006745,2.0341137487098697,260.0,0.9811656134378716,0.00866936111111111,0.10370322222222221,108,2,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a022,0.11727933333333332
0.055535178714890346,0.04624083889631542,0.06448009773331001,,inf,0.0,0.0,1.0,0.0058211018518518525,0.10557177777777778,108,200,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a023,0.11727933333333332
0.04534073103930288,0.026332771346072394,0.07599172811308033,0.074356,0.074356,12.000000000000002,1.1063829787234043,0.8888888888888888,0.008130296296296293,0.11395988888888889,108,0,3,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_a024,0.11727933333333332
-0.026517548246913505,-0.11050065540740762,0.015474005333333327,0.0019686400000000002,inf,1.0,260.0,0.9907407407407407,0.008960836666666666,0.11727933333333332,108,72,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,constant_equal_weight_public,0.11727933333333332
0.011937191496940754,-0.0038445836888297102,0.024526591217277963,0.1392429175257732,0.18264963157894737,96.9999999999996,1.1063829787234043,0.10185185185185552,0.010260638888888889,0.13726659259259258,108,0,4,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,momentum_12,0.11727933333333332
0.010627223892703526,-0.0027970402032434184,0.02259973879238107,-0.014138,-0.014137999999999998,7.000000000000001,1.1063829787234043,0.9351851851851851,0.009161527777777775,0.10090877777777776,108,2,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,low_vol_12,0.11727933333333332
0.0032834249174797906,-0.02258781402688259,0.02031722942618555,0.06097930249110322,0.20616299999999999,1.428615367914452,260.0,0.986772079926718,0.007882472222222223,0.12792962962962962,108,0,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,risk_adjusted_12,0.11727933333333332
0.09999930836522479,0.08736343841951438,0.11711084762466148,0.005592000000000001,0.005592000000000001,5.0,1.1063829787234043,0.9537037037037037,0.007086287037037037,0.12113803703703703,108,4,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,calibration,block,ridge_return_train_only,0.11727933333333332
0.0659586267535883,0.057891717531714765,0.07436252886686268,0.076461,0.07646100000000002,15.999999999999996,1.1063829787234043,0.8823529411764706,0.01054673529411765,0.13875679411764705,136,0,3,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a000,0.11727933333333332
0.009147965725490186,-0.0035041134901960896,0.015474005333333332,-0.012164999999999999,inf,1.0,260.0,0.9926470588235294,0.009689713235294118,0.11533108823529412,136,74,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a001,0.11727933333333332
0.021113617688027827,0.016722003708335584,0.026450244689347424,-0.040586000000000004,inf,1.0,1.1063829787234043,0.9926470588235294,0.011045536764705884,0.11299164705882353,136,84,0,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a002,0.11727933333333332
0.014978589683771373,0.013975978876929489,0.01598120049061326,0.031449,inf,2.999999999999999,1.1063829787234043,0.9779411764705882,0.009946117647058824,0.11612788235294118,136,10,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a003,0.11727933333333332
0.015919096350438037,0.014420340504005001,0.01745339621385064,0.010717,0.010717,8.0,1.1063829787234043,0.9411764705882353,0.008612838235294119,0.14730267647058823,136,0,2,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a004,0.11727933333333332
0.014563647212348757,0.013357294468460573,0.015272527009219855,0.034781,0.034781,4.0,1.1063829787234043,0.9705882352941176,0.010888235294117646,0.12791335294117648,136,1,1,monthly_me_inv,monthly two-characteristic,epsilon_greedy_momentum,7,test,iid,constant_a005,0.11727933333333332
